MODEL_NAME:  optuna_convbbt
Start time:  2023-09-08 14:47:06.430636
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'T_max': [50, 100, 150, 200], 'eta_min': [0, 1e-08, 1e-07, 1e-06, 1e-05], 'hidden_ch': [3, 5, 7, 8, 10, 15], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'hidden_dim': [64, 128, 256, 512, 1024], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 000: | Loss: 1.85457
Epoch 195: | Loss: 0.17182
Epoch 196: | Loss: 0.16499
Epoch 197: | Loss: 0.15304
Epoch 198: | Loss: 0.14757
Epoch 199: | Loss: 0.13552
Accuracy: 0.28356837606837604
Epoch 000: | Loss: 1.99002
Epoch 001: | Loss: 1.61037
Epoch 002: | Loss: 1.32831
Epoch 003: | Loss: 1.15460
Epoch 004: | Loss: 1.06026
Epoch 005: | Loss: 1.01583
Epoch 006: | Loss: 0.98860
Epoch 007: | Loss: 0.96559
Epoch 008: | Loss: 0.95533
Epoch 009: | Loss: 0.95307
Epoch 010: | Loss: 0.94432
Epoch 011: | Loss: 0.92900
Epoch 012: | Loss: 0.91741
Epoch 013: | Loss: 0.91153
Epoch 014: | Loss: 0.91954
Epoch 015: | Loss: 0.90940
Epoch 016: | Loss: 0.91278
Epoch 017: | Loss: 0.90796
Epoch 018: | Loss: 0.90869
Epoch 019: | Loss: 0.90227
Epoch 020: | Loss: 0.90138
Epoch 021: | Loss: 0.91044
Epoch 022: | Loss: 0.90141
Epoch 023: | Loss: 0.90080
Epoch 024: | Loss: 0.90385
Epoch 025: | Loss: 0.89475
Epoch 026: | Loss: 0.89946
Epoch 027: | Loss: 0.89623
Epoch 028: | Loss: 0.89393
Epoch 029: | Loss: 0.89506
Epoch 030: | Loss: 0.89534
Epoch 031: | Loss: 0.89205
Epoch 032: | Loss: 0.89390
Epoch 033: | Loss: 0.88567
Epoch 034: | Loss: 0.89405
Epoch 035: | Loss: 0.89930
Epoch 036: | Loss: 0.89106
Epoch 037: | Loss: 0.89009
Epoch 038: | Loss: 0.88823
Epoch 039: | Loss: 0.88640
Epoch 040: | Loss: 0.88479
Epoch 041: | Loss: 0.88309
Epoch 042: | Loss: 0.89412
Epoch 043: | Loss: 0.88221
Epoch 044: | Loss: 0.89573
Epoch 045: | Loss: 0.89342
Epoch 046: | Loss: 0.88368
Epoch 047: | Loss: 0.88959
Epoch 048: | Loss: 0.87966
Epoch 049: | Loss: 0.88010
Epoch 050: | Loss: 0.88084
Epoch 051: | Loss: 0.89004
Epoch 052: | Loss: 0.87666
Epoch 053: | Loss: 0.88585
Epoch 054: | Loss: 0.87355
Epoch 055: | Loss: 0.87993
Epoch 056: | Loss: 0.87323
Epoch 057: | Loss: 0.87925
Epoch 058: | Loss: 0.88038
Epoch 059: | Loss: 0.88022
Epoch 060: | Loss: 0.88194
Epoch 061: | Loss: 0.88380
Epoch 062: | Loss: 0.87410
Epoch 063: | Loss: 0.87854
Epoch 064: | Loss: 0.87787
Epoch 065: | Loss: 0.87859
Epoch 066: | Loss: 0.87603
Epoch 067: | Loss: 0.87328
Epoch 068: | Loss: 0.88039
Epoch 069: | Loss: 0.87991
Epoch 070: | Loss: 0.88166
Epoch 071: | Loss: 0.87567
Epoch 072: | Loss: 0.87300
Epoch 073: | Loss: 0.87766
Epoch 074: | Loss: 0.86283
Epoch 075: | Loss: 0.86277
Epoch 076: | Loss: 0.86575
Epoch 077: | Loss: 0.85496
Epoch 078: | Loss: 0.86825
Epoch 079: | Loss: 0.87405
Epoch 080: | Loss: 0.86010
Epoch 081: | Loss: 0.86052
Epoch 082: | Loss: 0.86207
Epoch 083: | Loss: 0.86336
Epoch 084: | Loss: 0.85942
Epoch 085: | Loss: 0.86156
Epoch 086: | Loss: 0.84869
Epoch 087: | Loss: 0.85875
Epoch 088: | Loss: 0.86079
Epoch 089: | Loss: 0.85441
Epoch 090: | Loss: 0.85067
Epoch 091: | Loss: 0.85585
Epoch 092: | Loss: 0.84706
Epoch 093: | Loss: 0.85043
Epoch 094: | Loss: 0.83737
Epoch 095: | Loss: 0.83634
Epoch 096: | Loss: 0.83517
Epoch 097: | Loss: 0.82115
Epoch 098: | Loss: 0.82451
Epoch 099: | Loss: 0.82512
Epoch 100: | Loss: 0.80683
Epoch 101: | Loss: 0.80343
Epoch 102: | Loss: 0.80535
Epoch 103: | Loss: 0.79367
Epoch 104: | Loss: 0.79287
Epoch 105: | Loss: 0.77757
Epoch 106: | Loss: 0.76801
Epoch 107: | Loss: 0.76491
Epoch 108: | Loss: 0.74544
Epoch 109: | Loss: 0.73707
Epoch 110: | Loss: 0.73242
Epoch 111: | Loss: 0.71311
Epoch 112: | Loss: 0.69293
Epoch 113: | Loss: 0.69562
Epoch 114: | Loss: 0.68260
Epoch 115: | Loss: 0.66382
Epoch 116: | Loss: 0.65340
Epoch 117: | Loss: 0.63167
Epoch 118: | Loss: 0.62265
Epoch 119: | Loss: 0.60840
Epoch 120: | Loss: 0.60022
Epoch 121: | Loss: 0.59232
Epoch 122: | Loss: 0.57634
Epoch 123: | Loss: 0.57638
Epoch 124: | Loss: 0.56043
Epoch 125: | Loss: 0.54490
Epoch 126: | Loss: 0.54581
Epoch 127: | Loss: 0.53460
Epoch 128: | Loss: 0.52059
Epoch 129: | Loss: 0.50963
Epoch 130: | Loss: 0.50719
Epoch 131: | Loss: 0.49255
Epoch 132: | Loss: 0.48808
Epoch 133: | Loss: 0.48843
Epoch 134: | Loss: 0.47247
Epoch 135: | Loss: 0.46124
Epoch 136: | Loss: 0.46147
Epoch 137: | Loss: 0.46435
Epoch 138: | Loss: 0.45798
Epoch 139: | Loss: 0.44759
Epoch 140: | Loss: 0.44174
Epoch 141: | Loss: 0.43757
Epoch 142: | Loss: 0.42973
Epoch 143: | Loss: 0.42015
Epoch 144: | Loss: 0.42746
Epoch 145: | Loss: 0.41190
Epoch 146: | Loss: 0.42422
Epoch 147: | Loss: 0.40867
Epoch 148: | Loss: 0.40329
Epoch 149: | Loss: 0.40205
Epoch 150: | Loss: 0.39729
Epoch 151: | Loss: 0.39798
Epoch 152: | Loss: 0.39373
Epoch 153: | Loss: 0.38865
Epoch 154: | Loss: 0.39890
Epoch 155: | Loss: 0.38601
Epoch 156: | Loss: 0.38743
Epoch 157: | Loss: 0.38404
Epoch 158: | Loss: 0.37390
Epoch 159: | Loss: 0.37888
Epoch 160: | Loss: 0.37283
Epoch 161: | Loss: 0.37485
Epoch 162: | Loss: 0.37140
Epoch 163: | Loss: 0.35867
Epoch 164: | Loss: 0.36198
Epoch 165: | Loss: 0.36422
Epoch 166: | Loss: 0.36359
Epoch 167: | Loss: 0.35620
Epoch 168: | Loss: 0.35472
Epoch 169: | Loss: 0.35591
Epoch 170: | Loss: 0.35158
Epoch 171: | Loss: 0.34806
Epoch 172: | Loss: 0.34027
Epoch 173: | Loss: 0.34261
Epoch 174: | Loss: 0.33219
Epoch 175: | Loss: 0.33792
Epoch 176: | Loss: 0.32218
Epoch 177: | Loss: 0.32594
Epoch 178: | Loss: 0.32084
Epoch 179: | Loss: 0.31699
Epoch 180: | Loss: 0.31334
Epoch 181: | Loss: 0.31057
Epoch 182: | Loss: 0.31281
Epoch 183: | Loss: 0.30299
Epoch 184: | Loss: 0.29290
Epoch 185: | Loss: 0.29459
Epoch 186: | Loss: 0.29031
Epoch 187: | Loss: 0.28883
Epoch 188: | Loss: 0.29302
Epoch 189: | Loss: 0.27894
Epoch 190: | Loss: 0.27409
Epoch 191: | Loss: 0.27452
Epoch 192: | Loss: 0.26994
Epoch 193: | Loss: 0.26403
Epoch 194: | Loss: 0.26326
Epoch 195: | Loss: 0.26325
Epoch 196: | Loss: 0.25463
Epoch 197: | Loss: 0.25608
Epoch 198: | Loss: 0.24611
Epoch 199: | Loss: 0.23747
Accuracy: 0.3478525641025641
Epoch 000: | Loss: 1.27558
Epoch 001: | Loss: 0.95012
Epoch 002: | Loss: 0.89607
Epoch 003: | Loss: 0.88428
Epoch 004: | Loss: 0.86872
Epoch 005: | Loss: 0.86265
Epoch 006: | Loss: 0.86474
Epoch 007: | Loss: 0.85755
Epoch 008: | Loss: 0.86006
Epoch 009: | Loss: 0.85598
Epoch 010: | Loss: 0.85212
Epoch 011: | Loss: 0.84517
Epoch 012: | Loss: 0.82314
Epoch 013: | Loss: 0.79596
Epoch 014: | Loss: 0.75073
Epoch 015: | Loss: 0.67840
Epoch 016: | Loss: 0.56864
Epoch 017: | Loss: 0.47100
Epoch 018: | Loss: 0.39141
Epoch 019: | Loss: 0.32755
Epoch 020: | Loss: 0.28071
Epoch 021: | Loss: 0.22815
Epoch 022: | Loss: 0.18761
Epoch 023: | Loss: 0.14407
Epoch 024: | Loss: 0.11785
Epoch 025: | Loss: 0.08942
Epoch 026: | Loss: 0.06885
Epoch 027: | Loss: 0.05364
Epoch 028: | Loss: 0.04621
Epoch 029: | Loss: 0.03467
Epoch 030: | Loss: 0.02762
Epoch 031: | Loss: 0.02134
Epoch 032: | Loss: 0.01734
Epoch 033: | Loss: 0.01428
Epoch 034: | Loss: 0.01198
Epoch 035: | Loss: 0.01012
Epoch 036: | Loss: 0.00985
Epoch 037: | Loss: 0.00742
Epoch 038: | Loss: 0.00695
Epoch 039: | Loss: 0.00629
Epoch 040: | Loss: 0.00500
Epoch 041: | Loss: 0.00554
Epoch 042: | Loss: 0.00463
Epoch 043: | Loss: 0.00432
Epoch 044: | Loss: 0.00433
Epoch 045: | Loss: 0.00396
Epoch 046: | Loss: 0.00313
Epoch 047: | Loss: 0.00356
Epoch 048: | Loss: 0.00380
Epoch 049: | Loss: 0.00294
Epoch 050: | Loss: 0.00285
Epoch 051: | Loss: 0.00319
Epoch 052: | Loss: 0.00296
Epoch 053: | Loss: 0.00284
Epoch 054: | Loss: 0.00303
Epoch 055: | Loss: 0.00307
Epoch 056: | Loss: 0.00236
Epoch 057: | Loss: 0.00165
Epoch 058: | Loss: 0.00230
Epoch 059: | Loss: 0.00166
Epoch 060: | Loss: 0.00198
Epoch 061: | Loss: 0.00184
Epoch 062: | Loss: 0.00165
Epoch 063: | Loss: 0.00188
Epoch 064: | Loss: 0.00143
Epoch 065: | Loss: 0.00118
Epoch 066: | Loss: 0.00085
Epoch 067: | Loss: 0.00112
Epoch 068: | Loss: 0.00065
Epoch 069: | Loss: 0.00043
Epoch 070: | Loss: 0.00059
Epoch 071: | Loss: 0.00032
Epoch 072: | Loss: 0.00049
Epoch 073: | Loss: 0.00162
Epoch 074: | Loss: 0.00020
Epoch 075: | Loss: 0.00027
Epoch 076: | Loss: 0.00014
Epoch 077: | Loss: 0.00021
Epoch 078: | Loss: 0.00028
Epoch 079: | Loss: 0.00042
Epoch 080: | Loss: 0.00007
Epoch 081: | Loss: 0.00021
Epoch 082: | Loss: 0.00023
Epoch 083: | Loss: 0.00025
Epoch 084: | Loss: 0.00052
Epoch 085: | Loss: 0.00155
early stopping at epoch 86 with loss 0.00056
Accuracy: 0.30374999999999996
Epoch 000: | Loss: 1.21686
Epoch 001: | Loss: 0.93345
Epoch 002: | Loss: 0.89413
Epoch 003: | Loss: 0.88253
Epoch 004: | Loss: 0.87805
Epoch 005: | Loss: 0.87111
Epoch 006: | Loss: 0.87356
Epoch 007: | Loss: 0.87520
Epoch 008: | Loss: 0.86702
Epoch 009: | Loss: 0.86014
Epoch 010: | Loss: 0.87461
Epoch 011: | Loss: 0.86977
Epoch 012: | Loss: 0.86620
Epoch 013: | Loss: 0.86736
Epoch 014: | Loss: 0.86826
Epoch 015: | Loss: 0.85602
Epoch 016: | Loss: 0.85920
Epoch 017: | Loss: 0.85749
Epoch 018: | Loss: 0.86020
Epoch 019: | Loss: 0.84719
Epoch 020: | Loss: 0.83652
Epoch 021: | Loss: 0.83249
Epoch 022: | Loss: 0.80513
Epoch 023: | Loss: 0.78205
Epoch 024: | Loss: 0.74539
Epoch 025: | Loss: 0.69700
Epoch 026: | Loss: 0.65642
Epoch 027: | Loss: 0.60814
Epoch 028: | Loss: 0.55663
Epoch 029: | Loss: 0.51321
Epoch 030: | Loss: 0.49102
Epoch 031: | Loss: 0.44886
Epoch 032: | Loss: 0.41930
Epoch 033: | Loss: 0.39504
Epoch 034: | Loss: 0.37741
Epoch 035: | Loss: 0.35539
Epoch 036: | Loss: 0.33486
Epoch 037: | Loss: 0.31729
Epoch 038: | Loss: 0.30244
Epoch 039: | Loss: 0.28932
Epoch 040: | Loss: 0.28450
Epoch 041: | Loss: 0.28084
Epoch 042: | Loss: 0.26997
Epoch 043: | Loss: 0.26619
Epoch 044: | Loss: 0.26255
Epoch 045: | Loss: 0.25990
Epoch 046: | Loss: 0.26135
Epoch 047: | Loss: 0.25172
Epoch 048: | Loss: 0.25017
Epoch 049: | Loss: 0.24617
Epoch 050: | Loss: 0.24830
Epoch 051: | Loss: 0.23987
Epoch 052: | Loss: 0.24159
Epoch 053: | Loss: 0.23455
Epoch 054: | Loss: 0.23042
Epoch 055: | Loss: 0.23136
Epoch 056: | Loss: 0.22609
Epoch 057: | Loss: 0.22162
Epoch 058: | Loss: 0.22347
Epoch 059: | Loss: 0.21887
Epoch 060: | Loss: 0.21758
Epoch 061: | Loss: 0.21392
Epoch 062: | Loss: 0.20538
Epoch 063: | Loss: 0.20123
Epoch 064: | Loss: 0.19802
Epoch 065: | Loss: 0.19629
Epoch 066: | Loss: 0.18934
Epoch 067: | Loss: 0.17852
Epoch 068: | Loss: 0.17470
Epoch 069: | Loss: 0.16434
Epoch 070: | Loss: 0.15460
Epoch 071: | Loss: 0.13916
Epoch 072: | Loss: 0.12195
Epoch 073: | Loss: 0.10766
Epoch 074: | Loss: 0.08805
Epoch 075: | Loss: 0.07007
Epoch 076: | Loss: 0.05126
Epoch 077: | Loss: 0.03800
Epoch 078: | Loss: 0.02638
Epoch 079: | Loss: 0.01689
Epoch 080: | Loss: 0.01084
Epoch 081: | Loss: 0.00705
Epoch 082: | Loss: 0.00468
Epoch 083: | Loss: 0.00363
Epoch 084: | Loss: 0.00275
Epoch 085: | Loss: 0.00175
Epoch 086: | Loss: 0.00102
Epoch 087: | Loss: 0.00057
Epoch 088: | Loss: 0.00047
Epoch 089: | Loss: 0.00035
Epoch 090: | Loss: 0.00021
Epoch 091: | Loss: 0.00044
Epoch 092: | Loss: 0.00032
Epoch 093: | Loss: 0.00044
Epoch 094: | Loss: 0.00035
Epoch 095: | Loss: 0.00034
Epoch 096: | Loss: 0.00059
Epoch 097: | Loss: 0.00043
Epoch 098: | Loss: 0.00073
Epoch 099: | Loss: 0.00023
Epoch 100: | Loss: 0.00029
Epoch 101: | Loss: 0.00077
Epoch 102: | Loss: 0.00019
Epoch 103: | Loss: 0.00112
Epoch 104: | Loss: 0.00020
Epoch 105: | Loss: 0.00013
Epoch 106: | Loss: 0.00018
Epoch 107: | Loss: 0.00020
Epoch 108: | Loss: 0.00024
Epoch 109: | Loss: 0.00072
Epoch 110: | Loss: 0.00048
Epoch 111: | Loss: 0.00019
Epoch 112: | Loss: 0.00019
Epoch 113: | Loss: 0.00001
Epoch 114: | Loss: 0.00095
Epoch 115: | Loss: 0.00105
Epoch 116: | Loss: 0.00026
Epoch 117: | Loss: 0.00084
Epoch 118: | Loss: 0.00056
Epoch 119: | Loss: 0.00004
Epoch 120: | Loss: 0.00308
Epoch 121: | Loss: 0.00014
Epoch 122: | Loss: 0.00047
Epoch 123: | Loss: 0.00006
Epoch 124: | Loss: 0.00006
Epoch 125: | Loss: 0.00001
Epoch 126: | Loss: 0.00001
Epoch 127: | Loss: 0.00000
Epoch 128: | Loss: 0.00000
Epoch 129: | Loss: 0.00000
Epoch 130: | Loss: 0.00000
Epoch 131: | Loss: 0.00000
Epoch 132: | Loss: 0.00000
Epoch 133: | Loss: 0.00000
Epoch 134: | Loss: 0.00000
Epoch 135: | Loss: 0.00000
Epoch 136: | Loss: 0.00000
Epoch 137: | Loss: 0.00000
Epoch 138: | Loss: 0.00000
Epoch 139: | Loss: 0.00000
Epoch 140: | Loss: 0.00000
Epoch 141: | Loss: 0.00000
Epoch 142: | Loss: 0.00000
Epoch 143: | Loss: 0.00000
Epoch 144: | Loss: 0.00000
Epoch 145: | Loss: 0.00000
Epoch 146: | Loss: 0.00000
Epoch 147: | Loss: 0.00000
Epoch 148: | Loss: 0.00000
Epoch 149: | Loss: 0.00000
Epoch 150: | Loss: 0.00000
Epoch 151: | Loss: 0.00000
Epoch 152: | Loss: 0.00000
Epoch 153: | Loss: 0.00000
Epoch 154: | Loss: 0.00000
Epoch 155: | Loss: 0.00000
Epoch 156: | Loss: 0.00000
Epoch 157: | Loss: 0.00000
Epoch 158: | Loss: 0.00000
Epoch 159: | Loss: 0.00000
Epoch 160: | Loss: 0.00000
Epoch 161: | Loss: 0.00000
Epoch 162: | Loss: 0.00000
Epoch 163: | Loss: 0.00000
Epoch 164: | Loss: 0.00000
Epoch 165: | Loss: 0.00000
Epoch 166: | Loss: 0.00000
Epoch 167: | Loss: 0.00000
Epoch 168: | Loss: 0.00000
Epoch 169: | Loss: 0.00000
Epoch 170: | Loss: 0.00000
Epoch 171: | Loss: 0.00000
Epoch 172: | Loss: 0.00000
Epoch 173: | Loss: 0.00000
Epoch 174: | Loss: 0.00000
Epoch 175: | Loss: 0.00000
Epoch 176: | Loss: 0.00000
Epoch 177: | Loss: 0.00000
Epoch 178: | Loss: 0.00000
Epoch 179: | Loss: 0.00000
Epoch 180: | Loss: 0.00000
Epoch 181: | Loss: 0.00000
Epoch 182: | Loss: 0.00000
Epoch 183: | Loss: 0.00000
Epoch 184: | Loss: 0.00000
Epoch 185: | Loss: 0.00000
Epoch 186: | Loss: 0.00000
Epoch 187: | Loss: 0.00000
Epoch 188: | Loss: 0.00000
Epoch 189: | Loss: 0.00000
Epoch 190: | Loss: 0.00000
Epoch 191: | Loss: 0.00000
Epoch 192: | Loss: 0.00000
Epoch 193: | Loss: 0.00000
Epoch 194: | Loss: 0.00000
Epoch 195: | Loss: 0.00000
Epoch 196: | Loss: 0.00000
Epoch 197: | Loss: 0.00000
Epoch 198: | Loss: 0.00000
Epoch 199: | Loss: 0.00000
Accuracy: 0.49159188034188034
Epoch 000: | Loss: 1.33345
Epoch 001: | Loss: 0.94827
Epoch 002: | Loss: 0.89408
Epoch 003: | Loss: 0.87767
Epoch 004: | Loss: 0.87447
Epoch 005: | Loss: 0.86069
Epoch 006: | Loss: 0.85947
Epoch 007: | Loss: 0.84779
Epoch 008: | Loss: 0.83450
Epoch 009: | Loss: 0.79251
Epoch 010: | Loss: 0.71106
Epoch 011: | Loss: 0.55101
Epoch 012: | Loss: 0.36692
Epoch 013: | Loss: 0.23015
Epoch 014: | Loss: 0.16005
Epoch 015: | Loss: 0.11229
Epoch 016: | Loss: 0.07607
Epoch 017: | Loss: 0.05138
Epoch 018: | Loss: 0.03181
Epoch 019: | Loss: 0.01841
Epoch 020: | Loss: 0.01209
Epoch 021: | Loss: 0.00681
Epoch 022: | Loss: 0.00537
Epoch 023: | Loss: 0.00424
Epoch 024: | Loss: 0.00265
Epoch 025: | Loss: 0.00234
Epoch 026: | Loss: 0.00167
Epoch 027: | Loss: 0.00128
Epoch 028: | Loss: 0.00112
Epoch 029: | Loss: 0.00095
Epoch 030: | Loss: 0.00129
Epoch 031: | Loss: 0.00082
Epoch 032: | Loss: 0.00076
Epoch 033: | Loss: 0.00054
Epoch 034: | Loss: 0.00039
Epoch 035: | Loss: 0.00053
Epoch 036: | Loss: 0.00052
Epoch 037: | Loss: 0.00042
Epoch 038: | Loss: 0.00057
Epoch 039: | Loss: 0.00026
Epoch 040: | Loss: 0.00078
Epoch 041: | Loss: 0.00031
Epoch 042: | Loss: 0.00040
Epoch 043: | Loss: 0.00036
Epoch 044: | Loss: 0.00030
Epoch 045: | Loss: 0.00032
Epoch 046: | Loss: 0.00045
Epoch 047: | Loss: 0.00032
Epoch 048: | Loss: 0.00041
Epoch 049: | Loss: 0.00036
Epoch 050: | Loss: 0.00032
Epoch 051: | Loss: 0.00039
Epoch 052: | Loss: 0.00028
Epoch 053: | Loss: 0.00031
Epoch 054: | Loss: 0.00041
Epoch 055: | Loss: 0.00039
Epoch 056: | Loss: 0.00023
Epoch 057: | Loss: 0.00023
Epoch 058: | Loss: 0.00020
Epoch 059: | Loss: 0.00038
Epoch 060: | Loss: 0.00019
Epoch 061: | Loss: 0.00028
Epoch 062: | Loss: 0.00047
Epoch 063: | Loss: 0.00020
Epoch 064: | Loss: 0.00014
Epoch 065: | Loss: 0.00017
Epoch 066: | Loss: 0.00009
Epoch 067: | Loss: 0.00011
Epoch 068: | Loss: 0.00014
Epoch 069: | Loss: 0.00024
Epoch 070: | Loss: 0.00008
Epoch 071: | Loss: 0.00014
Epoch 072: | Loss: 0.00008
Epoch 073: | Loss: 0.00016
Epoch 074: | Loss: 0.00006
Epoch 075: | Loss: 0.00003
Epoch 076: | Loss: 0.00014
Epoch 077: | Loss: 0.00022
Epoch 078: | Loss: 0.00008
Epoch 079: | Loss: 0.00021
Epoch 080: | Loss: 0.00008
Epoch 081: | Loss: 0.00047
Epoch 082: | Loss: 0.00004
Epoch 083: | Loss: 0.00080
Epoch 084: | Loss: 0.00009
Epoch 085: | Loss: 0.00051
Epoch 086: | Loss: 0.00031
Epoch 087: | Loss: 0.00067
Epoch 088: | Loss: 0.00010
Epoch 089: | Loss: 0.00061
Epoch 090: | Loss: 0.00009
Epoch 091: | Loss: 0.00110
Epoch 092: | Loss: 0.00020
Epoch 093: | Loss: 0.00021
Epoch 094: | Loss: 0.00023
Epoch 095: | Loss: 0.00003
Epoch 096: | Loss: 0.00003
Epoch 097: | Loss: 0.00447
Epoch 098: | Loss: 0.00227
Epoch 099: | Loss: 0.00116
Epoch 100: | Loss: 0.00174
Epoch 101: | Loss: 0.00039
Epoch 102: | Loss: 0.00029
Epoch 103: | Loss: 0.00009
Epoch 104: | Loss: 0.00017
Epoch 105: | Loss: 0.00015
Epoch 106: | Loss: 0.00036
Epoch 107: | Loss: 0.00007
Epoch 108: | Loss: 0.00122
Epoch 109: | Loss: 0.00002
Epoch 110: | Loss: 0.00053
Epoch 111: | Loss: 0.00022
Epoch 112: | Loss: 0.00025
Epoch 113: | Loss: 0.00032
Epoch 114: | Loss: 0.00021
Epoch 115: | Loss: 0.00053
Epoch 116: | Loss: 0.00008
Epoch 117: | Loss: 0.00002
Epoch 118: | Loss: 0.00001
Epoch 119: | Loss: 0.00013
Epoch 120: | Loss: 0.00022
Epoch 121: | Loss: 0.00001
Epoch 122: | Loss: 0.00153
Epoch 123: | Loss: 0.00058
Epoch 124: | Loss: 0.00002
Epoch 125: | Loss: 0.00003
Epoch 126: | Loss: 0.00004
Epoch 127: | Loss: 0.00001
Epoch 128: | Loss: 0.00002
Epoch 129: | Loss: 0.00000
Epoch 130: | Loss: 0.00024
Epoch 131: | Loss: 0.00001
Epoch 132: | Loss: 0.00041
Epoch 133: | Loss: 0.00002
Epoch 134: | Loss: 0.00016
Epoch 135: | Loss: 0.00001
Epoch 136: | Loss: 0.00002
Epoch 137: | Loss: 0.00000
Epoch 138: | Loss: 0.00000
Epoch 139: | Loss: 0.00000
Epoch 140: | Loss: 0.00000
Epoch 141: | Loss: 0.00000
Epoch 142: | Loss: 0.00001
Epoch 143: | Loss: 0.00000
Epoch 144: | Loss: 0.00000
Epoch 145: | Loss: 0.00000
Epoch 146: | Loss: 0.00000
Epoch 147: | Loss: 0.00001
Epoch 148: | Loss: 0.00000
Epoch 149: | Loss: 0.00000
Epoch 150: | Loss: 0.00000
Epoch 151: | Loss: 0.00000
Epoch 152: | Loss: 0.00000
Epoch 153: | Loss: 0.00000
Epoch 154: | Loss: 0.00000
Epoch 155: | Loss: 0.00000
Epoch 156: | Loss: 0.00000
Epoch 157: | Loss: 0.00000
Epoch 158: | Loss: 0.00000
Epoch 159: | Loss: 0.00000
Epoch 160: | Loss: 0.00000
Epoch 161: | Loss: 0.00000
Epoch 162: | Loss: 0.00000
Epoch 163: | Loss: 0.00000
Epoch 164: | Loss: 0.00000
Epoch 165: | Loss: 0.00000
Epoch 166: | Loss: 0.00000
Epoch 167: | Loss: 0.00000
Epoch 168: | Loss: 0.00000
Epoch 169: | Loss: 0.00000
Epoch 170: | Loss: 0.00000
Epoch 171: | Loss: 0.00000
Epoch 172: | Loss: 0.00000
Epoch 173: | Loss: 0.00042
Epoch 174: | Loss: 0.00000
Epoch 175: | Loss: 0.00003
Epoch 176: | Loss: 0.00101
Epoch 177: | Loss: 0.00000
Epoch 178: | Loss: 0.00047
Epoch 179: | Loss: 0.00047
Epoch 180: | Loss: 0.00001
Epoch 181: | Loss: 0.00101
Epoch 182: | Loss: 0.00000
Epoch 183: | Loss: 0.00340
Epoch 184: | Loss: 0.00031
Epoch 185: | Loss: 0.00225
Epoch 186: | Loss: 0.00022
Epoch 187: | Loss: 0.00022
Epoch 188: | Loss: 0.00031
Epoch 189: | Loss: 0.00005
Epoch 190: | Loss: 0.00033
Epoch 191: | Loss: 0.00052
Epoch 192: | Loss: 0.00006
Epoch 193: | Loss: 0.00059
Epoch 194: | Loss: 0.00040
Epoch 195: | Loss: 0.00076
Epoch 196: | Loss: 0.00253
Epoch 197: | Loss: 0.00023
Epoch 198: | Loss: 0.00122
Epoch 199: | Loss: 0.00203
Accuracy: 0.3674786324786325
Epoch 000: | Loss: 0.93919
Epoch 001: | Loss: 0.87808
Epoch 002: | Loss: 0.86919
Epoch 003: | Loss: 0.86532
Epoch 004: | Loss: 0.85040
Epoch 005: | Loss: 0.84199
Epoch 006: | Loss: 0.82471
Epoch 007: | Loss: 0.74026
Epoch 008: | Loss: 0.56795
Epoch 009: | Loss: 0.41351
Epoch 010: | Loss: 0.30137
Epoch 011: | Loss: 0.22047
Epoch 012: | Loss: 0.15953
Epoch 013: | Loss: 0.10259
Epoch 014: | Loss: 0.04740
Epoch 015: | Loss: 0.02066
Epoch 016: | Loss: 0.00936
Epoch 017: | Loss: 0.00339
Epoch 018: | Loss: 0.00211
Epoch 019: | Loss: 0.00089
Epoch 020: | Loss: 0.00129
Epoch 021: | Loss: 0.00067
Epoch 022: | Loss: 0.00061
Epoch 023: | Loss: 0.00089
Epoch 024: | Loss: 0.00038
Epoch 025: | Loss: 0.00041
Epoch 026: | Loss: 0.00104
Epoch 027: | Loss: 0.00262
Epoch 028: | Loss: 0.00296
Epoch 029: | Loss: 0.00061
Epoch 030: | Loss: 0.00033
Epoch 031: | Loss: 0.00048
Epoch 032: | Loss: 0.00035
Epoch 033: | Loss: 0.00113
Epoch 034: | Loss: 0.00046
Epoch 035: | Loss: 0.00041
Epoch 036: | Loss: 0.00017
Epoch 037: | Loss: 0.00016
Epoch 038: | Loss: 0.00006
Epoch 039: | Loss: 0.00004
Epoch 040: | Loss: 0.00073
Epoch 041: | Loss: 0.00067
Epoch 042: | Loss: 0.00014
Epoch 043: | Loss: 0.00076
Epoch 044: | Loss: 0.00025
Epoch 045: | Loss: 0.00007
Epoch 046: | Loss: 0.00007
Epoch 047: | Loss: 0.00004
Epoch 048: | Loss: 0.00002
Epoch 049: | Loss: 0.00001
Epoch 050: | Loss: 0.00001
Epoch 051: | Loss: 0.00021
Epoch 052: | Loss: 0.00030
Epoch 053: | Loss: 0.00279
Epoch 054: | Loss: 0.00023
Epoch 055: | Loss: 0.00000
